0.809735,0.841363,0.962408
0.779449,0.809581,0.962781
0.745642,0.836197,0.891706
0.82363,0.834254,0.987265
0.796581,0.855856,0.930742
0.826126,0.787392,1.04919
0.827957,0.823204,1.00577
0.805195,0.795122,1.01267
0.781804,0.800241,0.97696
0.846084,0.836048,1.012
0.799669,0.805627,0.992605
0.775906,0.808861,0.959257
0.815702,0.805419,1.01277
