0.851955,0.855615,0.995723
0.863402,0.845714,1.02091
0.888587,0.844086,1.05272
0.845745,0.81768,1.03432
0.844221,0.845714,0.998234
0.852055,0.852071,0.999981
0.854227,0.824242,1.03638
0.865546,0.853333,1.01431
0.890909,0.84,1.06061
0.807339,0.788462,1.02394
0.816842,0.813253,1.00441
0.777096,0.839196,0.926001
0.842333,0.793103,1.06207
0.83038,0.792952,1.0472
