0.519784,0.543944,0.955584
0.50858,0.532486,0.955105
0.507526,0.523014,0.970387
0.542807,0.546872,0.992568
0.572251,0.567596,1.0082
0.561582,0.564363,0.995073
0.553003,0.564426,0.979762
0.549252,0.556695,0.98663
0.559933,0.56659,0.988252
0.525474,0.583616,0.900376
0.507568,0.572979,0.885842
