100.0000 51.9169 83.8048 68.6368 90.3819 13.9510 98.8685 76.6241 98.3027 99.2013
99.1247 43.4735 74.0700 59.5133 96.1707 16.6482 98.3589 71.0177 99.5624 98.6726
99.3409 48.0220 77.5895 71.2068 72.7872 91.0366 95.1036 78.7181 91.9021 100.0000
98.0874 46.9019 73.8616 73.0439 94.0801 25.3731 92.2587 81.4111 76.5027 98.4622
95.7717 44.3254 75.0529 63.8091 79.7040 77.5451 86.7865 93.5217 94.1860 100.0000
93.7592 48.0702 74.5228 61.9048 1.1747 96.7920 95.9618 91.6291 98.2379 99.0977
