0.2,92.1191,57.6777
0.201,92.1191,57.5692
0.202,92.1775,57.5692
0.203,92.1775,57.5692
0.204,92.1775,57.4607
0.205,92.1775,57.2436
0.206,92.1775,57.1894
0.207,92.1775,57.1894
0.208,92.1775,57.1351
0.209,92.1775,56.9181
0.21,92.1775,56.8638
0.211,92.1775,56.7010
0.212,92.1775,56.5925
0.213,92.1775,56.4840
0.214,92.1775,56.1584
0.215,92.1775,56.1042
0.216,92.1775,55.9414
0.217,92.1775,55.8871
0.218,92.1775,55.6701
0.219,92.1775,55.4531
0.22,92.1775,55.1275
0.221,92.1775,54.9647
0.222,92.1775,54.7477
0.223,92.1775,54.5849
0.224,92.1775,54.5307
0.225,92.1775,54.4764
0.226,92.1775,54.3679
0.227,92.1775,54.2594
0.228,92.1775,54.1508
0.229,92.1775,54.0423
0.23,92.1775,54.0423
0.231,92.1775,53.8795
0.232,92.1775,53.8253
0.233,92.1775,53.6082
0.234,92.1775,53.3912
0.235,92.1775,53.3370
0.236,92.1775,53.2827
0.237,92.1775,53.1742
0.238,92.1775,53.1199
0.239,92.1775,52.9571
0.24,92.1775,52.7944
0.241,92.1775,52.7401
0.242,92.1775,52.7401
0.243,92.1775,52.5773
0.244,92.1775,52.4688
0.245,92.1775,52.3603
0.246,92.1775,52.2518
0.247,92.1775,52.2518
0.248,92.1775,52.1432
0.249,92.1775,51.9262
0.25,92.1775,51.8177
0.251,92.1775,51.7634
0.252,92.1775,51.6549
0.253,92.1775,51.5464
0.254,92.1775,51.5464
0.255,92.1775,51.4379
0.256,92.1775,51.4379
0.257,92.1775,51.4379
0.258,92.1775,51.4379
0.259,92.2358,51.3294
0.26,92.2358,51.3294
0.261,92.2358,51.1123
0.262,92.2358,51.1123
0.263,92.2358,51.0581
0.264,92.2358,51.0581
0.265,92.2358,50.9495
0.266,92.2358,50.8953
0.267,92.2358,50.8953
0.268,92.2358,50.8953
0.269,92.2358,50.8953
0.27,92.2358,50.8410
0.271,92.2358,50.6782
0.272,92.2358,50.6240
0.273,92.2358,50.5697
0.274,92.2358,50.4069
0.275,92.2358,50.3527
0.276,92.2358,50.3527
0.277,92.2358,50.2442
0.278,92.2358,50.2442
0.279,92.2358,50.2442
0.28,92.2358,50.1899
0.281,92.2358,50.1899
0.282,92.2358,50.1356
0.283,92.2358,50.1356
0.284,92.2358,50.1356
0.285,92.2358,50.1356
0.286,92.2358,50.1356
0.287,92.2358,50.0814
0.288,92.2358,50.0271
0.289,92.2358,49.9186
0.29,92.2358,49.8101
0.291,92.2358,49.7016
0.292,92.2358,49.6473
0.293,92.2358,49.6473
0.294,92.2358,49.4845
0.295,92.2358,49.4845
0.296,92.2358,49.3218
0.297,92.2358,49.3218
0.298,92.2358,49.3218
0.299,92.2358,49.3218
0.3,92.2358,49.3218
0.301,92.2358,49.3218
0.302,92.2358,49.3218
0.303,92.2358,49.2675
0.304,92.2358,49.2675
0.305,92.2358,49.2675
0.306,92.2358,49.1590
0.307,92.2358,49.1590
0.308,92.2358,49.1047
0.309,92.2358,49.0505
0.31,92.2358,49.0505
0.311,92.2358,49.0505
0.312,92.2358,49.0505
0.313,92.2358,48.9962
0.314,92.2358,48.9962
0.315,92.2358,48.9419
0.316,92.2358,48.9419
0.317,92.2358,48.9419
0.318,92.2358,48.9419
0.319,92.2358,48.9419
0.32,92.2358,48.9419
0.321,92.2358,48.9419
0.322,92.2358,48.8877
0.323,92.2358,48.8877
0.324,92.2358,48.8334
0.325,92.2358,48.7792
0.326,92.2358,48.7249
0.327,92.2358,48.6706
0.328,92.2358,48.6164
0.329,92.2358,48.6164
0.33,92.2358,48.6164
0.331,92.2358,48.5621
0.332,92.2358,48.5079
0.333,92.2358,48.5079
0.334,92.2358,48.5079
0.335,92.2358,48.5079
0.336,92.2358,48.5079
0.337,92.2358,48.5079
0.338,92.2358,48.5079
0.339,92.2358,48.5079
0.34,92.2358,48.4536
0.341,92.2358,48.4536
0.342,92.2358,48.4536
0.343,92.2358,48.4536
0.344,92.2358,48.4536
0.345,92.2358,48.4536
0.346,92.2358,48.4536
0.347,92.2942,48.4536
0.348,92.2942,48.4536
0.349,92.2942,48.3993
0.35,92.2942,48.3993
0.351,92.2942,48.3993
0.352,92.2942,48.3993
0.353,92.2942,48.3993
0.354,92.2942,48.3993
0.355,92.2942,48.3451
0.356,92.2942,48.3451
0.357,92.2942,48.3451
0.358,92.2942,48.3451
0.359,92.2942,48.3451
0.36,92.2942,48.3451
